,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
195,1.7521519184112548,0.44956740749152224,0.030263662338256836,0.004939638192465079,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9891041162227603,0.9782185477346279,0.9938435477346278,0.996359223300971,0.9684466019417476,0.9851995977171683,0.010426551366066772,2,0.9843926899845039,0.9769976078681581,0.9945196279257197,0.9914649684045013,0.9850755903198909,0.9864900969005547,0.006094751965966694
196,0.9613273620605469,0.02937613978913552,0.006933879852294922,0.0008676006086918849,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6902271236884586,0.8007938915857605,0.5,0.6670206310679612,0.5,0.6316561250281567,0.11656586032519385,261,0.6885967790392461,0.8228259946310369,0.5,0.6888225614971465,0.5,0.640049067033486,0.12439503343710392
197,0.9882391452789306,0.04023782962216576,0.007475423812866211,0.0008401259828759388,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.7236493644067797,0.6556937702265373,0.5370019215210355,0.6117263349514563,0.8914959821541737,0.6838713021349746,0.12017289092441416,241,0.7308284051737768,0.6592934618355216,0.5286558036358034,0.596942377474849,0.8922541834066101,0.6815948463053122,0.12478384721416519
198,1.048421812057495,0.021315963060894394,0.00782461166381836,0.0006958858695204847,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.7947784251412429,0.5901345064724919,0.576443669093851,0.7701759708737864,0.7860433724555757,0.7035173835442452,0.09857768167818229,237,0.7915789744157364,0.6096951464020244,0.5694137005351185,0.7600203854670583,0.7855352675864159,0.7032486948812707,0.094297842315567
199,1.115581226348877,0.061224219917799305,0.008543777465820312,0.00030636505021749397,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.8583503581517352,0.6255435881877024,0.8647855987055015,0.8521945792880259,0.8077232629470963,0.8017321978316918,0.09034389904787803,161,0.8463357025394517,0.6462647384753962,0.8674644390144656,0.8746939710771311,0.7954463800662018,0.8060410462345292,0.08455818360056416
200,1.3332363605499267,0.20596276886250675,0.009050989151000976,0.0002478711095268901,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.8263720742534303,0.7083333333333334,0.8273791464401293,0.8972491909385113,0.8714162589672743,0.8261386831521854,0.06478253078326718,152,0.834060039214446,0.7283387622149838,0.8251641998012813,0.8970160575059802,0.884705219072165,0.8338568555617712,0.05963943734346084
201,1.4402235507965089,0.16801429665588016,0.010321855545043945,0.0008231804500852115,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.8218951775625504,0.7211139765372169,0.7601764765372168,0.8094154530744335,0.8586751248447362,0.7942460005184463,0.048271051724081214,197,0.8262256490939566,0.7435942817974766,0.7696059007235656,0.8175143162473357,0.8624533334596726,0.8038786962644014,0.04224959099789469
202,1.4154659748077392,0.4106770971849078,0.01108241081237793,0.0007974363942961607,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.8461303218321228,0.6884354773462783,0.7138577063106796,0.7900991100323623,0.7080280868970062,0.7493448395376937,0.059521970371880964,202,0.8375836074127951,0.6695932585734518,0.6950093137090291,0.7848027528281872,0.7286163015463919,0.7431210468139711,0.060978688264545736
203,1.4193341255187988,0.260514976023778,0.011858654022216798,0.0013616267812401083,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.8746815728410009,0.8091626213592233,0.7699610639158576,0.8050035396440129,0.8451766838196152,0.8208045096046409,0.03597193745964195,157,0.8532581196040606,0.8420232971122564,0.7867219892423205,0.8023326742295696,0.8480386234712957,0.8264749407319005,0.02678517744543216
204,1.4160850048065186,0.08503943955803654,0.012235736846923828,0.0005954681375704937,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.8966341303470541,0.8435350930420713,0.8682746763754046,0.8134101941747574,0.7414921797764202,0.8327082351327321,0.05320935426787242,101,0.8791380727997218,0.8609963989625535,0.8660745926363428,0.8177290352656728,0.7465025757403476,0.8340881350809276,0.04840565126574077
205,1.7818421363830566,0.3460956679557444,0.015299224853515625,0.0010107702794877613,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.9239085199757868,0.84228357605178,0.7830071804207119,0.8860234627831717,0.9068132272047454,0.8684114885869304,0.050682099286670695,93,0.9083852503083395,0.8672471520593864,0.7890953553925686,0.8834557712402937,0.9031071151076411,0.8702581288216459,0.043135537159172344
206,2.0176183700561525,0.340856759981443,0.019101333618164063,0.0018104797429251474,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.9715149566182405,0.9155668487055016,0.8952012540453075,0.9236448220064726,0.9459587061775964,0.9303837386790761,0.0262257040057979,61,0.9654163767749281,0.925737639829094,0.89856985676839,0.9171125329140353,0.9624056009323834,0.9338484014437661,0.026086395584551416
207,2.3572346210479735,0.24489742444017165,0.024849796295166017,0.0031890624040535587,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.9794188861985472,0.9603433454692558,0.944629854368932,0.9927184466019418,0.9459587061775964,0.9646222548436618,0.01883882657881615,41,0.9698295831883875,0.9750432104740213,0.9454240354928365,0.9835814026070484,0.9624056009323834,0.9672567665389353,0.012914672199446295
208,2.8468178272247315,0.5104884327561096,0.025602006912231447,0.003275831288922384,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.9794188861985472,0.9713541666666667,0.9938435477346278,0.9898488066343043,0.9653761819057519,0.9799718461456411,0.01074536911033012,37,0.9713465734796495,0.9729641693811074,0.9945196279257197,0.9805026439871761,0.9736245214902972,0.97859150725279,0.008557855061322334
209,2.962773656845093,0.5592319769431503,0.028128290176391603,0.002316604625742094,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.9891041162227603,0.9782185477346279,0.9938435477346278,0.996359223300971,0.9684466019417476,0.9851995977171683,0.010426551366066772,2,0.9843926899845039,0.9769976078681581,0.9945196279257197,0.9914649684045013,0.9850755903198909,0.9864900969005547,0.006094751965966694
210,0.6109775543212891,0.04341777325197871,0.004731988906860352,0.00037614916517036333,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6902271236884586,0.8007938915857605,0.5,0.6670206310679612,0.5,0.6316561250281567,0.11656586032519385,261,0.6885967790392461,0.8228259946310369,0.5,0.6888225614971465,0.5,0.640049067033486,0.12439503343710392
211,0.7693505764007569,0.1779810168899353,0.007114553451538086,0.0018776052865347966,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.7236493644067797,0.6556937702265373,0.5370019215210355,0.6117263349514563,0.8914959821541737,0.6838713021349746,0.12017289092441416,241,0.7308284051737768,0.6592934618355216,0.5289815365348263,0.596942377474849,0.8922541834066101,0.6816599928851168,0.12470404400330631
212,0.7583119392395019,0.08783164353518357,0.006423807144165039,0.0005810588718624776,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.7947784251412429,0.6036989279935275,0.576443669093851,0.7701759708737864,0.7860433724555757,0.7062302678484524,0.09556049934407772,221,0.7915789744157364,0.6278587555778549,0.5694137005351185,0.7600203854670583,0.7855352675864159,0.7068814167164368,0.09091293472582794
213,0.7155815601348877,0.03365038530897605,0.0066054344177246095,0.00019268950033017517,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8583503581517352,0.6255435881877024,0.8647855987055015,0.8521945792880259,0.8077232629470963,0.8017321978316918,0.09034389904787803,161,0.8463357025394517,0.6462647384753962,0.8674644390144656,0.8746939710771311,0.7954463800662018,0.8060410462345292,0.08455818360056416
214,0.8093197345733643,0.15419519603815826,0.007693767547607422,0.00035374311694431735,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.8263720742534303,0.740013147249191,0.8273791464401293,0.8972491909385113,0.8714162589672743,0.832474645935357,0.053521335633767576,117,0.834060039214446,0.7477361662284713,0.8251641998012813,0.8970160575059802,0.884705219072165,0.8377363363644689,0.052899462538728854
215,0.9397748947143555,0.16181035125856782,0.008327484130859375,0.00014843543237595864,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.8218951775625504,0.7211139765372169,0.7864836165048543,0.8094154530744335,0.8586751248447362,0.7995074285119738,0.04563240338039656,189,0.8262256490939566,0.7435942817974766,0.7731804686682088,0.8175143162473357,0.8624533334596726,0.80459360985333,0.04169014476734868
216,1.2139383792877196,0.7248579986701597,0.009038209915161133,0.0012147550376358865,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.8461303218321228,0.6884354773462783,0.7138577063106796,0.7900991100323623,0.7028061547821237,0.7483017651579622,0.060277829329344376,205,0.8375836074127951,0.6695932585734518,0.6950093137090291,0.7848027528281872,0.7188506765463918,0.7411679218139711,0.0615655615805511
217,0.7882472991943359,0.0489012900322227,0.010225057601928711,0.0006177324624014619,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.877263670298628,0.8281502831715212,0.8066975121359222,0.7993653923948221,0.8451766838196152,0.8313387704210061,0.028080770271563308,144,0.857686150026881,0.8434607490869009,0.808773454645299,0.7889215258285052,0.8480386234712957,0.8293761006117764,0.02611194217882255
218,0.9955860614776612,0.10619472669465747,0.010312938690185547,0.0009517817027875911,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.8966341303470541,0.8435350930420713,0.8682746763754046,0.8134101941747574,0.7414921797764202,0.8327082351327321,0.05320935426787242,101,0.8791380727997218,0.8609963989625535,0.8660745926363428,0.8177290352656728,0.7465025757403476,0.8340881350809276,0.04840565126574077
219,1.3976260662078857,0.44467570941557005,0.015384054183959961,0.001827853762729092,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.9239085199757868,0.84228357605178,0.7720090008090614,0.8860234627831717,0.9105268828107178,0.8669536507064969,0.055010781739416245,97,0.9083852503083395,0.8672471520593864,0.7836606135788544,0.8834557712402937,0.9152496936274508,0.8715996961628649,0.04722561312376954
220,1.5493648052215576,0.2831044679824754,0.01769709587097168,0.0023901378721817904,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.9715149566182405,0.9155668487055016,0.8952012540453075,0.9236448220064726,0.9459587061775964,0.9303837386790761,0.0262257040057979,61,0.9654163767749281,0.925737639829094,0.89856985676839,0.9171125329140353,0.9624056009323834,0.9338484014437661,0.026086395584551416
221,1.8338074207305908,0.26487826648521,0.019202184677124024,0.001908595252345246,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.9742105528652139,0.9603433454692558,0.944629854368932,0.9927184466019418,0.9459587061775964,0.9635792795505294,0.018121277839606795,52,0.9674824483729167,0.9750432104740213,0.9454240354928365,0.9835814026070484,0.9624056009323834,0.9667873395758413,0.012855143161442015
222,2.284159517288208,0.5888322060643114,0.023652315139770508,0.0017872156491304401,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.9794188861985472,0.9713541666666667,0.9938435477346278,0.9951456310679613,0.9635922330097088,0.9806748694815298,0.012350885553641977,25,0.9713465734796495,0.9729641693811074,0.9945196279257197,0.9838846166761811,0.9787750151607035,0.9802980005246722,0.008382733577491737
223,2.2735024452209474,0.5518912609685493,0.02593522071838379,0.002226467804660655,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.9891041162227603,0.9782185477346279,0.9938435477346278,0.996359223300971,0.9684466019417476,0.9851995977171683,0.010426551366066772,2,0.9843926899845039,0.9769976078681581,0.9945196279257197,0.9914649684045013,0.9850755903198909,0.9864900969005547,0.006094751965966694
224,0.32064242362976075,0.021391477891743425,0.0034247398376464843,0.00043064651372746933,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6902271236884586,0.8007938915857605,0.5,0.6670206310679612,0.5,0.6316561250281567,0.11656586032519385,261,0.6885967790392461,0.8228259946310369,0.5,0.6888225614971465,0.5,0.640049067033486,0.12439503343710392
225,0.3126220226287842,0.02447873776497167,0.004110813140869141,0.0005147211409972715,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.7236493644067797,0.6556937702265373,0.4686109425566343,0.6117263349514563,0.8914959821541737,0.6701931063420943,0.13859189067819816,257,0.7308284051737768,0.6592934618355216,0.4883208261645099,0.596942377474849,0.8922541834066101,0.6735278508110535,0.1352731729760488
226,0.34542222023010255,0.02266029270320046,0.004887008666992187,0.0002702516650952516,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.7947784251412429,0.6036989279935275,0.576443669093851,0.7701759708737864,0.7860433724555757,0.7062302678484524,0.09556049934407772,221,0.7915789744157364,0.6278587555778549,0.5694137005351185,0.7600203854670583,0.7855352675864159,0.7068814167164368,0.09091293472582794
227,0.45347580909729,0.03977418778603911,0.005894327163696289,0.0007908558044787355,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8583503581517352,0.6255435881877024,0.8647855987055015,0.8521945792880259,0.8077232629470963,0.8017321978316918,0.09034389904787803,161,0.8463357025394517,0.6462647384753962,0.8674644390144656,0.8746939710771311,0.7954463800662018,0.8060410462345292,0.08455818360056416
228,0.49776268005371094,0.11606672951271996,0.00700845718383789,0.0014335794499324,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8263720742534303,0.740013147249191,0.8273791464401293,0.8972491909385113,0.8714162589672743,0.832474645935357,0.053521335633767576,117,0.834060039214446,0.7477361662284713,0.8251641998012813,0.8970160575059802,0.884705219072165,0.8377363363644689,0.052899462538728854
229,0.6503054618835449,0.14575018816703983,0.008046340942382813,0.0005370603470953562,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.8264130599273607,0.7211139765372169,0.7864836165048543,0.8094154530744335,0.8586751248447362,0.8004121401312586,0.04610958717250184,181,0.8154638136048828,0.7435942817974766,0.7731804686682088,0.8175143162473357,0.8624533334596726,0.8024412427555154,0.0407857662448211
230,0.6641014099121094,0.10611592423945312,0.008591175079345703,0.0006930694818281487,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8461303218321228,0.6884354773462783,0.7138577063106796,0.7844609627831715,0.6884458414661969,0.7443056811638622,0.06190103403724942,213,0.8375836074127951,0.6695932585734518,0.6950093137090291,0.7713916044271228,0.7064808848797252,0.7360117338004248,0.06088228658237753
231,0.5956419467926025,0.07434992612612114,0.009111690521240234,0.0011388714380007661,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.8746815728410009,0.8281502831715212,0.8066975121359222,0.8050035396440129,0.8451766838196152,0.8319493316111134,0.026004785600629222,140,0.8532581196040606,0.8434607490869009,0.808773454645299,0.8023326742295696,0.8480386234712957,0.8311727242074252,0.021244738468078957
232,0.6868640422821045,0.10689175046329036,0.009532403945922852,0.0005315976965638746,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8966341303470541,0.8435350930420713,0.8682746763754046,0.8134101941747574,0.7414921797764202,0.8327082351327321,0.05320935426787242,101,0.8791380727997218,0.8609963989625535,0.8660745926363428,0.8177290352656728,0.7465025757403476,0.8340881350809276,0.04840565126574077
233,0.8554119110107422,0.2060991182750646,0.012147092819213867,0.0012681145626753894,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.9239085199757868,0.84228357605178,0.7844103964401293,0.8860234627831717,0.9105268828107178,0.8694339298327103,0.05079187709845822,81,0.9083852503083395,0.8672471520593864,0.7877049164136591,0.8834557712402937,0.9152496936274508,0.8724085567298259,0.045723239651070606
234,1.0758387088775634,0.24667616654587335,0.016078710556030273,0.001283930248148285,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.9624003732849071,0.9155668487055016,0.8894619741100324,0.9236448220064726,0.9459587061775964,0.9274106759290395,0.025155421113730925,77,0.9595531845925177,0.925737639829094,0.8977366600624601,0.9171125329140353,0.9624056009323834,0.9325091236660981,0.02496883180900961
235,1.3524362564086914,0.22793087606706092,0.019998645782470702,0.0016406136668184045,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.9794188861985472,0.9603433454692558,0.944629854368932,0.9927184466019418,0.9459587061775964,0.9646222548436618,0.01883882657881615,41,0.9698295831883875,0.9750432104740213,0.9454240354928365,0.9835814026070484,0.9624056009323834,0.9672567665389353,0.012914672199446295
236,1.9700200080871582,0.5872517020811171,0.026390647888183592,0.004952579757652513,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.9794188861985472,0.9713541666666667,0.9938435477346278,0.9951456310679613,0.9653761819057519,0.9810312110323725,0.011869228426011553,21,0.9713465734796495,0.9729641693811074,0.9945196279257197,0.9838846166761811,0.9736245214902972,0.979267901790591,0.008812053474073316
237,1.9409340381622315,0.4615229690509906,0.024921941757202148,0.003684495739082604,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.9891041162227603,0.9782185477346279,0.9938435477346278,0.996359223300971,0.9684466019417476,0.9851995977171683,0.010426551366066772,2,0.9843926899845039,0.9769976078681581,0.9945196279257197,0.9914649684045013,0.9850755903198909,0.9864900969005547,0.006094751965966694
238,0.21875696182250975,0.022929136710971316,0.0038572311401367187,0.00046406488476072094,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6902271236884586,0.8007938915857605,0.5,0.6670206310679612,0.5,0.6316561250281567,0.11656586032519385,261,0.6885967790392461,0.8228259946310369,0.5,0.6888225614971465,0.5,0.640049067033486,0.12439503343710392
239,0.23839859962463378,0.032306300216218886,0.004444742202758789,0.0008673011425690704,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.7236493644067797,0.6556937702265373,0.5,0.6117263349514563,0.8914959821541737,0.6764709178307675,0.12974731666843436,249,0.7308284051737768,0.6592934618355216,0.5,0.596942377474849,0.8922541834066101,0.6758636855781515,0.13211899866667323
240,0.28241662979125975,0.02050029881035745,0.005622243881225586,0.0005298604889676278,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.7947784251412429,0.6036989279935275,0.576443669093851,0.7701759708737864,0.7860433724555757,0.7062302678484524,0.09556049934407772,221,0.7915789744157364,0.6278587555778549,0.5694137005351185,0.7600203854670583,0.7855352675864159,0.7068814167164368,0.09091293472582794
241,0.3148014545440674,0.039347473593276595,0.006054306030273437,0.00025991529643865915,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.8583503581517352,0.6255435881877024,0.8647855987055015,0.8521945792880259,0.8077232629470963,0.8017321978316918,0.09034389904787803,161,0.8463357025394517,0.6462647384753962,0.8674644390144656,0.8746939710771311,0.7954463800662018,0.8060410462345292,0.08455818360056416
242,0.4075127124786377,0.11079187768236841,0.006710863113403321,0.0008328224309563069,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.8263720742534303,0.740013147249191,0.8273791464401293,0.8972491909385113,0.8714162589672743,0.832474645935357,0.053521335633767576,117,0.834060039214446,0.7477361662284713,0.8251641998012813,0.8970160575059802,0.884705219072165,0.8377363363644689,0.052899462538728854
243,0.49722042083740237,0.1143840184264677,0.008050680160522461,0.00027581553046389205,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.8264130599273607,0.7211139765372169,0.7864836165048543,0.8094154530744335,0.8586751248447362,0.8004121401312586,0.04610958717250184,181,0.8154638136048828,0.7435942817974766,0.7731804686682088,0.8175143162473357,0.8624533334596726,0.8024412427555154,0.0407857662448211
244,0.45172719955444335,0.07367153247456514,0.010041427612304688,0.0016488857003634472,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.8461303218321228,0.6884354773462783,0.7138577063106796,0.7844609627831715,0.6884458414661969,0.7443056811638622,0.06190103403724942,213,0.8375836074127951,0.6695932585734518,0.6950093137090291,0.7713916044271228,0.7064808848797252,0.7360117338004248,0.06088228658237753
245,0.5123444557189941,0.06753117652752924,0.008907127380371093,0.00061497373100219,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.877263670298628,0.8281502831715212,0.7718193770226537,0.8050035396440129,0.8451766838196152,0.8254907728481905,0.0357162903322031,153,0.857686150026881,0.8434607490869009,0.7927355044909264,0.8023326742295696,0.8480386234712957,0.8288507402611147,0.02615578772327998
246,0.5761122703552246,0.08300359536001234,0.009250259399414063,0.0014866181599986975,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.8966341303470541,0.8435350930420713,0.8682746763754046,0.8134101941747574,0.7384407716291922,0.8320987201887506,0.054257892050321735,136,0.8791380727997218,0.8609963989625535,0.8660745926363428,0.8177290352656728,0.7390238875833839,0.832592397449535,0.05112793788969926
247,0.76100172996521,0.2173339904720137,0.012365579605102539,0.0019316504778347195,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.9239085199757868,0.84228357605178,0.7844103964401293,0.8860234627831717,0.9100864407209308,0.8693459520785947,0.05072095480942334,89,0.9083852503083395,0.8672471520593864,0.7877049164136591,0.8834557712402937,0.9090284752754194,0.8711643130594195,0.04461163062026384
248,0.9853932380676269,0.230581752790175,0.016253852844238283,0.001777667795795353,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.9715149566182405,0.9155668487055016,0.8894619741100324,0.9236448220064726,0.9459587061775964,0.9292358826920212,0.027817740658085118,66,0.9654163767749281,0.925737639829094,0.8977366600624601,0.9171125329140353,0.9624056009323834,0.9336817621025801,0.026312899805214097
249,1.2235971450805665,0.2344480577123359,0.01931009292602539,0.0016002854629017468,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.9739362641242937,0.9603433454692558,0.944629854368932,0.9927184466019418,0.9459587061775964,0.9635243528855765,0.018089358158672,56,0.9664959599633156,0.9750432104740213,0.9454240354928365,0.9835814026070484,0.9624056009323834,0.966590041893921,0.012850530125004303
250,1.6540467262268066,0.600713447737056,0.025042295455932617,0.0031134601296168027,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.9794188861985472,0.9713541666666667,0.9938435477346278,0.9951456310679613,0.9635922330097088,0.9806748694815298,0.012350885553641977,25,0.9713465734796495,0.9729641693811074,0.9945196279257197,0.9838846166761811,0.9787750151607035,0.9802980005246722,0.008382733577491737
251,1.6739086627960205,0.5194579047867476,0.028750228881835937,0.001915382710807923,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.9891041162227603,0.9782185477346279,0.9938435477346278,0.996359223300971,0.9684466019417476,0.9851995977171683,0.010426551366066772,2,0.9843926899845039,0.9769976078681581,0.9945196279257197,0.9914649684045013,0.9850755903198909,0.9864900969005547,0.006094751965966694
252,0.2539495944976807,0.010365195321822009,0.006108856201171875,0.0025273132969458904,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6902271236884586,0.8007938915857605,0.5,0.6670206310679612,0.5,0.6316561250281567,0.11656586032519385,261,0.6885967790392461,0.8228259946310369,0.5,0.6888225614971465,0.5,0.640049067033486,0.12439503343710392
253,0.3644428253173828,0.02146780999651972,0.007164287567138672,0.0006147935541106741,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7236493644067797,0.6556937702265373,0.5,0.6117263349514563,0.8914959821541737,0.6764709178307675,0.12974731666843436,249,0.7308284051737768,0.6592934618355216,0.5,0.596942377474849,0.8922541834066101,0.6758636855781515,0.13211899866667323
254,0.3677679061889648,0.03409735435492354,0.007831621170043945,0.0019473629549460023,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.7947784251412429,0.6036989279935275,0.576443669093851,0.7701759708737864,0.7860433724555757,0.7062302678484524,0.09556049934407772,221,0.7915789744157364,0.6278587555778549,0.5694137005351185,0.7600203854670583,0.7855352675864159,0.7068814167164368,0.09091293472582794
