,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
267,1.8126606464385986,0.5319788302471015,0.002615690231323242,4.8444167771645323e-05,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.9297549797285386,0.9213763895257333,0.9194013111422306,0.9494534841931765,0.9317536837148204,0.9303478653714288,0.010654270605792403,331,0.9475895523775296,0.9453192438976618,0.9338749160974454,0.9490288593820282,0.9297795617635058,0.9411184267036342,0.00778634165416379
268,2.054301881790161,0.7135823665758032,0.0035576820373535156,0.00014363084003539192,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.9776642823346045,0.9499213066808768,0.9857825338009493,0.9831088198480661,0.9748103924751835,0.9742580661864495,0.012768721466033191,296,0.985994757909608,0.9603785427781095,0.9895995670744311,0.9858182424863183,0.9789252653720706,0.9801432751241075,0.010468951764774899
269,1.2708162307739257,0.16967296532712478,0.0034747600555419924,9.464363568883377e-05,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.9963570127504554,0.9964138772879926,0.9973262860471168,0.996477389612482,0.9850606620152923,0.994327402554136,0.00464640842629293,170,0.9975226320746532,0.99867933314598,0.9975235681985511,0.9984355609026095,0.9935070842013909,0.9971336357046369,0.0018729351901591617
270,0.7839314460754394,0.0858497385084266,0.0034134387969970703,7.482363621011488e-05,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.999089253187614,1.0,0.997389798371606,0.99830220713073,0.988265710780365,0.996609830028304,0.0042597430983320255,111,0.999087591240876,0.9995440036479707,0.9972955700225368,0.9962029013445312,0.9986320109439124,0.9981524154399655,0.0012309242579736216
271,1.057487392425537,0.12546493575918402,0.003437376022338867,0.0001441516348890206,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.995631817071323,0.9946525720942336,1.0,0.9973262860471168,0.9936131386861313,0.9962446549806564,0.0022406977822679135,127,0.9993315715117792,0.9971306681159454,0.9995440036479709,0.9993317795393121,0.9988600091199271,0.9988396063869869,0.0008833262005516493
272,0.9786803245544433,0.24027435250055953,0.003361034393310547,5.823046661410888e-05,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.9990892531876138,0.9973262860471168,0.999087591240876,0.987289789696752,0.9963503649635036,0.9958292304700426,0.004397085643503291,138,0.9993156934306568,0.99867933314598,0.998875783187283,0.9875389706559766,1.0,0.9968819560839794,0.004693454226123694
273,1.1221694946289062,0.20899272825592743,0.003516101837158203,0.00011829959912801406,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.9966044142614602,1.0,1.0,1.0,0.9981751824817517,0.9989555057881278,0.0013720529289875203,9,0.9984667969960219,1.0,1.0,1.0,0.9997720018239855,0.9996477597640014,0.00059704751911249
274,0.6631696224212646,0.020005042119522604,0.003477334976196289,8.875360175315685e-05,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.9981785063752275,0.9991511035653651,1.0,0.9964138772879928,0.9974533106960951,0.9982393488826481,0.0012556838648507386,26,0.999543795620438,0.9995755517826825,1.0,0.9991195554306533,0.9997877758913413,0.9996053357450231,0.00029315561271137146
275,0.6924993515014648,0.014738578275092324,0.003423786163330078,0.00013367741715045701,0.001,"(100, 25, 100)",11,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 11}",0.999089253187614,0.9964138772879928,0.9973897983716058,1.0,0.9945255474452553,0.9974839776288644,0.0019397179730144772,75,0.9988594890510949,0.9984355609026097,0.9984355609026097,0.9975077941311953,0.9984040127678978,0.9983284835510814,0.0004436516079022161
276,0.7700561046600342,0.22186331214748317,0.003527545928955078,0.00022083345565666225,0.001,"(100, 25, 100)",12,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 12}",1.0,0.99830220713073,0.99830220713073,0.9964138772879926,0.9909394247332481,0.996792107529622,0.0031384300997955006,101,1.0,0.9989073313219946,0.997830436711345,0.9993475536066678,0.9968868958725751,0.9985944435025165,0.0011081595525596038
277,0.6912493228912353,0.037056066059009525,0.0028768062591552736,0.00016684057229503205,0.001,"(100, 25, 100)",13,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 13}",1.0,0.9973897983716058,0.9964138772879926,0.999087591240876,0.9920423704658397,0.9969872574191873,0.0027724340825535866,89,0.9993474495929014,0.9993633276740239,0.9993317795393122,0.9990880072959416,0.997539342265907,0.9989339812736173,0.0007045963128151907
278,0.7858498096466064,0.04447992230427559,0.0027537822723388674,3.4944519154151996e-05,0.001,"(100, 25, 100)",14,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 14}",0.9990892531876138,0.9990875912408758,0.9991511035653651,0.999087591240876,0.9955014685288686,0.9983835256912414,0.0014410765934298846,19,0.9997718978102189,1.0,0.9997720018239855,0.9997720018239853,1.0,0.999863180291638,0.00011171283053750231
279,0.7093259811401367,0.07050531231454489,0.0029254913330078124,7.15285300597534e-05,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.998240356752979,0.9991511035653651,0.9955649808533577,0.9974533106960951,0.99830220713073,0.9977424793770802,0.0012140378255168125,65,0.9991511035653651,0.9989388794567062,0.9991353294980091,0.9975708904006189,0.9997720018239855,0.9989136409489369,0.0007274522274469561
280,0.6630478858947754,0.030273852133086542,0.0028098583221435546,6.697832678497944e-05,0.001,"(100, 25, 100)",16,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 16}",0.998240356752979,1.0,0.99830220713073,1.0,0.999087591240876,0.9991258752608875,0.0007736135075908123,5,0.9997877758913413,1.0,0.9995755517826825,1.0,1.0,0.9998726655348047,0.0001697792869269854
281,0.6200771808624268,0.01864515517841028,0.002897357940673828,0.00010537988998713386,0.001,"(100, 25, 100)",17,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 17}",0.999089253187614,0.9945890597697447,0.9981751824817517,0.997389798371606,0.9954379562043796,0.9969366286528935,0.0016811816783065927,93,0.9988594890510949,0.9968395736705074,0.9972955700225364,0.9968080255357957,0.9984040127678978,0.9976413342095665,0.0008393278241645483
282,0.7471555709838867,0.09538377854336333,0.0028388500213623047,4.8245223371281246e-05,0.001,"(100, 25, 100)",18,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 18}",0.9991511035653652,1.0,1.0,1.0,0.9918518334923722,0.998200754579355,0.0031911017725682763,33,1.0,0.9997877758913413,0.9997877758913413,0.9997877758913413,0.9986951072133359,0.999611686977472,0.0004656022732443734
283,0.6916735649108887,0.017561777234624376,0.0028872966766357424,9.545922629942813e-05,0.001,"(100, 25, 100)",19,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 19}",1.0,1.0,1.0,1.0,0.9982386948062411,0.9996478009135942,0.0007044756089877853,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
284,0.642680549621582,0.027813235870801343,0.0029468536376953125,8.835716628084614e-05,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",1.0,0.999087591240876,0.9964773896124818,0.9972627737226278,0.9963503649635036,0.9978360045579316,0.0014582967394562607,62,1.0,0.9995597777153266,0.9973113440898924,0.9997720018239853,0.9995440036479707,0.999237425455435,0.0009772392157621353
285,0.6813962936401368,0.3138094563891305,0.0016341209411621094,0.0001099982814711619,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.836926840280677,0.821617116726358,0.8626987471032184,0.8623176731562837,0.8683234605232176,0.8503744021117184,0.0180243812488491,364,0.8324115009976082,0.8368080797289106,0.8527650488473512,0.8742829089625348,0.8601699573500186,0.8512874991772847,0.015335103405263114
286,1.3745459079742433,0.3237257441958069,0.0017228126525878906,6.121445189474984e-05,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.8861350008195175,0.92379605418066,0.9158151884302231,0.9379500080552218,0.9320077330127768,0.9191349921518643,0.01812251216106304,341,0.910245467388745,0.9358308036761511,0.9283097670702505,0.928623796816077,0.9276730947442743,0.9261365859390995,0.008482632843622459
287,1.0440224170684815,0.22488194296288133,0.0017466068267822266,8.237027563108312e-05,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.9464684980563519,0.9608702117903658,0.9605294139516438,0.9668124868328107,0.9584505471354393,0.9586240933659328,0.0066873659997421335,314,0.9565420792385956,0.9656942099301915,0.9606940241252263,0.96765725874193,0.964105383931122,0.9629385911934131,0.0039287175989218895
288,1.0057343006134034,0.2248695608986241,0.0018224716186523438,6.110738414520058e-05,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.9879917491596081,0.9784600275116799,0.991384011004672,0.9930818038739421,0.9686140681347823,0.9839070504415487,0.00916789966668063,277,0.9837815083092709,0.9890819260542689,0.9919426451040005,0.9932317638233088,0.9789883616414938,0.9874052409864685,0.005316445687379002
289,0.6710734367370605,0.053192112775864775,0.0019704818725585936,0.0003954021986064852,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.9936866226910481,0.9954379562043796,0.999087591240876,0.9982386948062411,0.9873533020212408,0.9947606444707202,0.004178180451367377,160,0.9957136926375275,0.9961871272771754,0.9968395736705074,0.9955031327491316,0.9974920200638395,0.9963471092796363,0.0007338186625748015
290,0.9544454097747803,0.29076300889303336,0.0018439769744873046,7.697359980548072e-05,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.9964807135059578,0.9945890597697447,0.9866949425600733,0.9963503649635036,0.9776978796178107,0.9903636680808542,0.007279845639477174,225,0.9975543882368979,0.9979637904832246,0.9862269166362797,0.9979637904832246,0.9890016041161994,0.9937420979911652,0.005081912334705049
291,0.7553777694702148,0.18855415525333813,0.0018456459045410156,2.5215805379889652e-05,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.9802109716385093,0.9921058827903286,0.9965409019369711,0.9956284931778469,0.9938036756595986,0.991655971848002,0.005925046460770403,211,0.9779101037264695,0.9980111126852921,0.9973586662919601,0.9949611048272904,0.9988915572546387,0.9934265089571301,0.007867159859962449
292,0.7178645610809327,0.18484966106679923,0.0019415855407714845,0.00012684142676234837,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",1.0,0.9937401633351096,0.978673800701424,0.9956284931778471,0.9964138772879926,0.9928925171173405,0.007393086143259742,199,0.9997718978102189,0.996871121805219,0.979497389827333,0.9968868958725751,0.9993317795393121,0.9944718169709317,0.007583308395904515
293,0.6402590274810791,0.05979914166664029,0.0019026756286621093,7.751759106765142e-05,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.9983022071307301,0.9964138772879926,1.0,0.999087591240876,0.9973262860471168,0.9982260057452809,0.0012638905869413008,29,0.9991193474031205,0.9977673404419215,0.9990880072959416,0.9995440036479707,0.9993160054719562,0.998966940852182,0.000621574382344106
294,0.7610255718231201,0.09967553636122838,0.001842832565307617,5.4794502935178785e-05,0.0001,"(50, 50)",11,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 11}",0.998240356752979,0.9937401633351096,0.9991511035653651,1.0,0.9954379562043796,0.9973140789052249,0.0023552242857571037,77,0.9968542035864325,0.9986635590786243,0.9977515663745659,0.9973113440898924,0.9995440036479707,0.9980249353554973,0.0009664331023013656
295,0.6365580558776855,0.06566793067771395,0.0018445491790771485,6.159152574433767e-05,0.0001,"(50, 50)",12,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 12}",0.9929614270119156,0.9982386948062411,1.0,0.9964138772879926,0.9963503649635036,0.9967921989754146,0.0023410930057940474,98,0.9991193474031204,0.9959275809664492,0.9986477850112684,0.9990880072959416,0.9986320109439124,0.9982829463241384,0.00119585862691625
296,0.7275550842285157,0.07441488208559918,0.0023444175720214845,0.0006639019593418094,0.0001,"(50, 50)",13,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 13}",0.9991511035653652,0.9990875912408758,0.9972627737226276,0.998175182481752,0.9946525720942336,0.997666105834292,0.0016570205235595008,70,0.9995437956204378,0.9997877758913413,1.0,0.9984197868352537,0.9988915572546387,0.9993285831203342,0.0005873461232542853
297,0.6344907760620118,0.06734973146292622,0.001967191696166992,7.015553285911834e-05,0.0001,"(50, 50)",14,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 14}",0.9973914603183438,0.9990875912408758,0.9973262860471168,0.9981751824817517,0.9937401633351096,0.9971441801815855,0.0018176138822492078,82,0.9960211852329198,0.9975551163332628,0.9986477850112684,0.9970675718465221,0.9993160054719562,0.9977215327791858,0.0011616219245903785
298,0.6862904548645019,0.12683491583864423,0.002211189270019531,0.00043242281021275855,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.9973296099405926,1.0,0.99830220713073,0.999087591240876,0.9884562477538322,0.9966352533515683,0.004182762634571138,109,0.9989071232944617,1.0,0.9995755517826825,1.0,0.9955662290185551,0.99880978081914,0.0016703144857276703
299,0.5288332462310791,0.04803025587277287,0.0020250797271728514,0.00015894681294382937,0.0001,"(50, 50)",16,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 16}",0.998240356752979,1.0,0.9974533106960951,0.997389798371606,0.997389798371606,0.998094678463486,0.0010055512108539737,38,0.9991352254842428,0.9993633276740239,0.9997877758913413,0.9971148940485896,0.9993475536066678,0.9989497553409731,0.0009415603128877213
