,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
271,0.8584018230438233,0.06847633178652851,0.007040786743164063,0.00010940959755221056,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 7}",0.9990892531876138,0.9945255474452556,0.9945255474452553,0.9954379562043796,0.9981751824817517,0.9963511789841974,0.0019145362833808686,142,0.9988594890510949,0.9968080255357957,0.9968080255357957,0.9965800273597811,0.9958960328317376,0.996990320062841,0.0009925784545487205
272,0.8332334518432617,0.0634510600885472,0.00651392936706543,0.00016649721079642506,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 8}",0.9983022071307301,0.9881386861313868,1.0,0.9991511035653651,0.99830220713073,0.9967791087069324,0.004365371467172261,132,0.9985144312393888,0.9906520747834017,1.0,0.9983022071307301,0.9985144312393888,0.9971966288785818,0.003328230381000112
273,0.9454266548156738,0.052257782299761836,0.0064852237701416016,0.000401193765987015,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 9}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
274,0.7892419815063476,0.04449376163447703,0.006523513793945312,0.00012312362022307745,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 10}",1.0,0.9908759124087592,0.9936131386861315,0.9945890597697447,0.9946525720942336,0.9947470605916698,0.0029636253374022603,188,1.0,0.9945280437756497,0.9938440492476062,0.991690260026307,0.9964624476552574,0.995304960140964,0.0027995390056081686
275,0.9635074615478516,0.08453046709677958,0.007203292846679687,0.00022468435338902977,0.001,"(100, 25, 100)",11,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 11}",1.0,0.9966044142614601,1.0,1.0,1.0,0.9993210022890046,0.0013581447096757636,26,1.0,0.9989388794567062,1.0,1.0,1.0,0.9997877758913413,0.0004244482173175079
276,0.7711883544921875,0.05680718344540699,0.007286977767944336,0.00011785919517469812,0.001,"(100, 25, 100)",12,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 12}",1.0,0.9966044142614601,0.9972627737226276,0.997326286047117,0.9837036669847445,0.9949803111739596,0.005756803591107061,180,1.0,0.9989388794567062,0.9977200182398542,0.9944262381384822,0.9885456077641701,0.9959261487198425,0.004137943816702824
277,0.7649511814117431,0.022954004658203353,0.006844377517700196,0.00034051887983568076,0.001,"(100, 25, 100)",13,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 13}",0.999151103565365,0.9966044142614601,1.0,1.0,1.0,0.999151103565365,0.0013149890524137276,41,0.99830220713073,0.9989388794567062,1.0,1.0,1.0,0.9994482173174873,0.000705146338108508
278,0.7543683528900147,0.028536673022392448,0.006700325012207031,0.00013022652389698119,0.001,"(100, 25, 100)",14,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 14}",1.0,1.0,0.9972627737226278,1.0,0.9972627737226276,0.9989053020480575,0.0013409222176753834,56,1.0,0.9997720018239855,0.9981760145918833,1.0,0.9997720018239855,0.9995440036479708,0.0006915527080758284
279,0.7826431274414063,0.032972734274020296,0.006907081604003907,0.0002797291373980451,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 15}",1.0,1.0,0.9982386948062411,0.9982386948062411,1.0,0.9992956018271882,0.0008628344999981907,32,0.9993633276740238,0.9997720018239855,0.9997877758913413,0.9964782217226135,1.0,0.9990802654223927,0.0013172499884278723
280,0.7873679637908936,0.04256107274147639,0.006942653656005859,0.0004999993024680089,0.001,"(100, 25, 100)",16,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 16}",1.0,1.0,1.0,1.0,0.9912569863556937,0.9982517047988787,0.003496974790789245,85,0.9995755517826825,1.0,0.9995440036479709,1.0,0.996218675411887,0.999067646168508,0.0014380602398667034
281,0.7868196487426757,0.029177741367396606,0.006693077087402344,2.725298526367956e-05,0.001,"(100, 25, 100)",17,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 17}",1.0,0.9991511035653651,0.999087591240876,1.0,0.9919788581413505,0.9980438546784052,0.0030577024246246326,96,1.0,0.9995755517826824,0.9993160054719562,1.0,0.99867933314598,0.9995141780801238,0.0004923517144732307
282,0.7938573360443115,0.027942529880668535,0.006631231307983399,8.182317224262632e-05,0.001,"(100, 25, 100)",18,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 18}",1.0,1.0,1.0,1.0,0.9982386948062411,0.9996478009135942,0.0007044756089877853,9,0.9997718978102189,0.9997720018239855,1.0,1.0,0.9995440036479709,0.9998175806564351,0.00017062377664287654
283,0.8138763904571533,0.05466966808603461,0.007136344909667969,0.0007871961944712844,0.001,"(100, 25, 100)",19,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 19}",0.9949066213921901,1.0,0.99830220713073,0.999087591240876,0.9936131386861312,0.9971815115334082,0.0024795374527227325,121,0.9980899830220713,1.0,0.9993633276740239,0.9986320109439124,0.9979480164158686,0.9988066676111753,0.0007765740457508018
284,0.781456995010376,0.013328381705093793,0.00674595832824707,0.0001567370774775846,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 20}",1.0,1.0,0.9982386948062408,0.999087591240876,0.9919153458168612,0.9978487047888397,0.0030378866463399152,102,0.9995755517826825,1.0,0.9988757831872828,0.9986951072133359,0.9972640218878248,0.9988820928142254,0.000936350230003191
285,0.5974647045135498,0.025296896474727375,0.005334997177124023,7.527816602944782e-05,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 2}",0.9808743169398909,0.9685737920265697,0.9790145985401459,0.9808394160583941,0.9689548659735046,0.9756523164653922,0.005664580224348783,316,0.9790145985401459,0.9744498818203003,0.9794801641586866,0.9790241678066576,0.9684129623737203,0.9760763549399021,0.004249277439326886
286,0.8050172805786133,0.11302509411957246,0.00540628433227539,0.00013704465839865597,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 3}",0.9836065573770492,0.9728182741997445,0.974770116366971,0.9799905196237592,0.9782927267544892,0.9778966432468353,0.003813796127882755,312,0.9828923357664232,0.9772087952328641,0.9767212507461229,0.9779630472633639,0.9783874954806814,0.9786345848978911,0.0022060907587127788
287,0.9684970378875732,0.22078256418496714,0.005468034744262695,0.00012381254718647555,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 4}",0.9766298347667158,0.9899635036496351,0.9854014598540145,0.9782927267544892,0.9881154499151102,0.9836793549668494,0.005307834514415343,279,0.9771045815622172,0.9927040583675328,0.989410278266161,0.9752041338508003,0.99660441426146,0.9862054932616344,0.008538103489281312
288,1.0284914016723632,0.11906221597415224,0.005863380432128906,0.0006649840873496405,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.9939340242020528,0.9927007299270074,0.9936131386861312,0.9936766510106206,0.9827680220093441,0.9913389696410086,0.004305254059961771,227,0.9926155304673266,0.995259360505761,0.9950313623297465,0.9950155882623907,0.9925162211605534,0.9940876125451557,0.001245880604098455
289,0.8248776912689209,0.09847413581677315,0.00554351806640625,0.0001744192761990427,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 6}",1.0,0.9927007299270074,0.9936131386861312,0.9945255474452556,0.9705023979775196,0.9902700743156584,0.010204091200590147,238,0.9993633276740238,0.9958960328317371,0.9956680346557226,0.9954400364797081,0.9826506549237929,0.9938036173129969,0.005759011577929156
290,0.7342891216278076,0.06958681847316305,0.005662393569946289,0.0001703361778517086,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 7}",0.9873732453820961,0.9945255474452556,0.9945255474452553,0.9954379562043796,0.9881154499151102,0.9919947363512481,0.0034951639457923593,221,0.9877777502385585,0.9968080255357957,0.9968080255357957,0.9965800273597811,0.99660441426146,0.9949156485862783,0.003570262177148035
291,0.7897416591644287,0.09354489719277746,0.005584526062011719,9.63422780326638e-05,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 8}",1.0,0.9966044142614601,1.0,1.0,1.0,0.9993210022890046,0.0013581447096757636,26,1.0,0.9989388794567062,1.0,1.0,1.0,0.9997877758913413,0.0004244482173175079
292,0.7103928089141845,0.04347985091763977,0.005628252029418945,0.00022777661069519915,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 9}",0.9964807135059578,0.9929547792249637,0.9972627737226276,1.0,0.9927007299270072,0.995879904959233,0.0027533849834505742,152,0.9960053071517977,0.9968868958725751,0.9977200182398542,0.9970360237118104,0.9940720474236207,0.9963440584799315,0.0012604396280837184
293,0.6912233829498291,0.12251387609590444,0.005477285385131836,3.6535062667388716e-05,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",1.0,1.0,0.9927007299270074,1.0,0.9908759124087589,0.9967159061441727,0.004063937607544577,137,1.0,1.0,0.9931600547195624,1.0,0.9922480620155038,0.9970816233470131,0.0035858829459803985
294,0.7355005264282226,0.10216636286450739,0.005699062347412109,0.00011668786921811125,0.0001,"(50, 50)",11,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 11}",0.9983022071307301,0.9966044142614601,0.9908759124087592,0.9927007299270072,0.99830220713073,0.9953576121304005,0.0030344679209090395,169,0.9985144312393888,0.9989388794567062,0.9911080711354309,0.9915640674874602,0.9985144312393888,0.9957279761116749,0.0035922199729134996
295,0.792475700378418,0.008767044048463509,0.005706214904785156,0.00017044628094813492,0.0001,"(50, 50)",12,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 12}",1.0,0.9990875912408758,1.0,1.0,1.0,0.9998175503413429,0.00036493943156895543,5,1.0,0.9993160054719562,1.0,1.0,1.0,0.9998632010943911,0.0002735978112175186
296,0.6256385803222656,0.046157182770026756,0.005653953552246094,0.00017068889450374874,0.0001,"(50, 50)",13,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 13}",1.0,1.0,1.0,0.9972627737226278,1.0,0.9994526510240288,0.001094818294706644,22,1.0,1.0,1.0,0.9984040127678978,1.0,0.9996808025535795,0.0006383948928408768
297,0.6508713245391846,0.04009385472611432,0.005626249313354492,7.752548094211036e-05,0.0001,"(50, 50)",14,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 14}",1.0,1.0,0.999087591240876,1.0,0.9990875912408758,0.9996351006826857,0.00044697407255847924,12,1.0,0.9997720018239855,0.9993160054719562,1.0,0.9990880072959415,0.9996352029183766,0.00037045318762595104
298,0.6677884578704834,0.11443297707081694,0.005901336669921875,0.0004140683218497788,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.999089253187614,1.0,0.9981751824817517,1.0,0.9954379562043796,0.9985405748880823,0.0016922406238708072,68,0.9968065693430656,1.0,0.9993160054719562,1.0,0.9995440036479707,0.9991333156925984,0.0011931531422769246
299,0.6143093585968018,0.03551695210869301,0.005682182312011719,0.0001008250042782346,0.0001,"(50, 50)",16,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 16}",0.9981785063752278,0.999087591240876,0.999087591240876,0.999087591240876,1.0,0.9990880960213924,0.0005760831076801153,44,0.9968065693430656,0.9995440036479709,1.0,0.9995440036479709,1.0,0.9991789153278015,0.0012035750506037969
300,0.6382373332977295,0.03116247029921604,0.005839014053344726,0.0003380590024847961,0.0001,"(50, 50)",17,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 17}",0.9981785063752278,1.0,0.9990875912408758,0.999087591240876,1.0,0.9992705456800494,0.0006818125413941652,35,0.9972627737226278,1.0,0.9997720018239855,0.9997720018239855,1.0,0.9993613554741199,0.0010542333591652875
301,0.6648240089416504,0.08079160089914228,0.0056381702423095705,5.8805912328295135e-05,0.0001,"(50, 50)",18,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 18}",0.9981785063752278,1.0,0.9972627737226276,1.0,1.0,0.9990880960213924,0.0011535526632546604,44,0.9965784671532847,1.0,0.9977200182398542,1.0,1.0,0.9988596970786278,0.001442480508381249
302,0.6163601398468017,0.04770169175810848,0.005589962005615234,7.052274873973316e-05,0.0001,"(50, 50)",19,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 19}",1.0,0.9990875912408758,0.9981751824817517,0.9965409019369711,0.997389798371606,0.9982390045679702,0.0012191309586278684,90,0.9990875912408758,0.9995440036479707,0.9990880072959416,0.9968553477378633,0.9995440036479707,0.9988237907141245,0.0010051449856584842
303,0.720655107498169,0.1241705353579861,0.00563812255859375,5.7488449686023596e-05,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.9964807135059578,1.0,1.0,1.0,0.99830220713073,0.9989561486945866,0.001401995453705093,52,0.9952733663390875,1.0,1.0,1.0,1.0,0.9990546732678176,0.0018906534643650108
304,0.44469528198242186,0.13463979027170356,0.004875946044921875,8.065759377824457e-05,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.9630474918125563,0.9080248596532536,0.9586410841089066,0.9587681087578849,0.9072394755431078,0.9391484078597421,0.025779202361939254,365,0.9626733421734227,0.9098405599851975,0.9637755801179396,0.9637440319832278,0.9100370100265004,0.9420141048572577,0.026192469178588647
305,0.8215664386749267,0.07462629599593461,0.005165815353393555,0.0004161431669357102,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 3}",0.9655941811164613,0.9634804134187598,0.9662811520206213,0.9562214194539799,0.9689548659735046,0.9641066680524373,0.004312795522938698,342,0.9635857509325467,0.9674464862345616,0.9667467176391622,0.9584384292667594,0.9677762900477441,0.9647987348241547,0.0035098682708368267
306,0.5918445110321044,0.044992166507921365,0.004951763153076172,3.940919924411069e-05,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 4}",0.953895182164825,0.9581097492967171,0.9633936648779943,0.964837408449308,0.9513820901441264,0.9583228401549337,0.005214782101958522,353,0.9592820164078667,0.9616232424979311,0.9592414551006172,0.9547761359844606,0.9586363309093527,0.9587118361800456,0.0022170848209520006
307,0.4308581829071045,0.08820933890340486,0.005448389053344727,0.0003542415000391411,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.9589885607726348,0.9547141635581772,0.9659403541818992,0.9710337327897091,0.9140600795608047,0.9529484406388076,0.020235834572192017,362,0.9631020503637241,0.9592887773026849,0.9613636961872047,0.9600903515352522,0.9200659297951423,0.9527821610368015,0.01640878028074211
308,0.4658010005950928,0.07613774962910533,0.005074357986450196,2.807700438405444e-05,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 6}",0.9512866424831692,0.9767854708586867,0.9820693864399639,0.9811569776808399,0.9508104792237245,0.9684187777690647,0.014298552197157675,330,0.9602955027077937,0.9779644988646544,0.9791905213145393,0.9759598374825906,0.9622197538548724,0.97112602284489,0.008146022925994202
309,0.5841466426849365,0.07202213267560785,0.005186796188354492,9.768937618219094e-05,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 7}",0.9882839921944824,0.9674073339694892,0.9808394160583941,0.9908759124087592,0.9709067081407311,0.979664188790678,0.00925525670807169,308,0.9889182611874636,0.9722086094278987,0.985227440761119,0.9899680802553579,0.9813443105358381,0.9835333404335355,0.0064236221598658215
310,0.6652942180633545,0.07925329277989078,0.005124473571777343,5.0247777529407295e-05,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 8}",0.9946592198811853,0.9847431003928468,0.9881386861313868,0.9908759124087592,0.9771665448056214,0.9871180192324294,0.005945153375719941,261,0.9916713655459581,0.9885298336968144,0.9906520747834017,0.9899680802553579,0.9870284908688473,0.9895699690300759,0.0016301107619753645
311,0.6017497539520263,0.05405805260512473,0.005152463912963867,2.2808572279169842e-05,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 9}",0.9873732453820961,0.9874803266702192,0.9936131386861315,0.9954379562043796,0.9850606620152925,0.9897926402164551,0.00400121860522388,240,0.9877777502385585,0.993466923232356,0.9938440492476062,0.9933880528955769,0.9923742545543506,0.9921702060336897,0.0022495191169698875
312,0.5468823432922363,0.0478208237152896,0.005194759368896485,7.457367285610129e-05,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.9809980176953931,0.9890510948905108,0.9927007299270072,0.9945890597697447,0.9872262773722628,0.9889116439123001,0.004735207906445212,249,0.985772464773896,0.9936160510715915,0.9936160510715915,0.991690260026307,0.9886000911992704,0.9906589836285313,0.0030551311358498466
313,0.7041287422180176,0.12877207553317813,0.005612802505493164,0.0003059553976579244,0.0001,"(50,)",11,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 11}",0.9946592198811853,0.9874803266702192,0.9872262773722628,0.9945890597697447,0.9674073339694892,0.986273918519627,0.009977370008699383,264,0.9916713655459581,0.993466923232356,0.9890560875512995,0.991690260026307,0.9799677086454277,0.9891704690002696,0.0048118027927184755
314,0.5307414531707764,0.06125925200360312,0.0053403377532958984,5.119108403050612e-05,0.0001,"(50,)",12,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 12}",0.980087270883007,0.9899635036496351,0.9899635036496351,0.9837036669847445,0.9835766423357664,0.9854579727860628,0.0039005906297199066,269,0.9800222757860036,0.9927040583675328,0.9938440492476059,0.9822476904055735,0.9876880984952119,0.9873012344603858,0.005489447006579811
315,0.5895126819610595,0.013752933576031953,0.005400991439819336,7.43646772808209e-05,0.0001,"(50,)",13,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 13}",0.9972677595628414,1.0,0.9963503649635036,1.0,0.9911299617067154,0.9969496731984792,0.0032535874663207525,129,0.9972627737226278,1.0,0.9988600091199269,0.9990880072959415,0.998663559078624,0.9987748698434242,0.0008837502391526321
316,0.5787224769592285,0.03677991672861912,0.005339908599853516,8.787727192433336e-05,0.0001,"(50,)",14,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 14}",0.9954462659380694,0.9945255474452556,0.9972627737226278,0.999087591240876,0.9872262773722628,0.9947098206856393,0.004055815144395249,191,0.9952098540145985,0.9965800273597811,0.9972640218878249,0.9979480164158686,0.9929320565435475,0.9959867952443242,0.0017756512568554662
317,0.5681394577026367,0.04154751965668469,0.005545139312744141,0.0004419223521182398,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.999089253187614,1.0,0.9972627737226278,0.998175182481752,0.9954379562043796,0.9979932259121111,0.001569928580054994,100,0.9979470802919709,0.9997720018239855,0.9977200182398542,0.9993160054719562,0.9986320109439124,0.9986774233543357,0.0007820456477937538
318,0.5965717792510986,0.047566043905064886,0.005389642715454101,0.000317280128321259,0.0001,"(50,)",16,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 16}",1.0,1.0,0.9981751824817517,1.0,0.9936131386861312,0.9983579530720864,0.0024751810478021528,82,0.999543795620438,0.9995440036479709,0.9993160054719562,0.9995440036479709,0.9981760145918833,0.9992247645960439,0.0005317535910063148
319,0.5285671710968017,0.023263912752154593,0.005301237106323242,0.0001571674369955246,0.0001,"(50,)",17,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 17}",0.999089253187614,0.9963503649635036,1.0,1.0,0.9927007299270072,0.9976283265947968,0.0028033314547125706,108,0.9979470802919709,0.9981760145918833,1.0,1.0,0.997720018239854,0.9987686226247418,0.001015703472647852
320,0.5702476978302002,0.061240244976262806,0.005419349670410157,0.00022320220210046287,0.0001,"(50,)",18,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 18}",0.9973296099405926,0.9972627737226278,0.9972627737226276,0.999087591240876,0.9900905282986132,0.9962068528797131,0.003136592318733429,146,0.9943768356610857,0.9984040127678978,0.9986320109439124,0.9981760145918833,0.9970360237118102,0.9973249795353178,0.0015730195331704905
321,0.5401292324066163,0.06432856678562894,0.005268383026123047,0.00010511262730482132,0.0001,"(50,)",19,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 19}",0.998240356752979,0.9917883211678832,0.9938036756595986,0.999087591240876,0.9919153458168612,0.9949676338044995,0.0031133566848752098,182,0.9986313868613138,0.9943473678017029,0.9943789159364145,0.9970517977791661,0.997720018239854,0.9964258973236904,0.0017573333320694156
322,0.5636860370635987,0.055628305482790096,0.005269956588745117,0.00010794727590650255,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.9964807135059578,0.9946525720942336,0.9955649808533577,0.999087591240876,0.9928277545759854,0.9957228557623924,0.0020709692758894616,158,0.9953368786635767,0.9957784531272138,0.9968395736705074,1.0,0.9990880072959416,0.9974085825514478,0.0018335191250947879
323,0.38556571006774903,0.1122907969693196,0.00483236312866211,7.785023417665407e-05,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 2}",0.9545585274662066,0.9080248596532536,0.8366602431437671,0.9349990085881056,0.9072394755431078,0.9083045590210947,0.039966537634624405,379,0.9552454983703667,0.9098405599851975,0.8273139298756578,0.9459172068558936,0.9100370100265004,0.9096708410227233,0.045108030607461276
324,0.4359485626220703,0.1550858442240656,0.004808473587036133,3.774894245296545e-05,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 3}",0.8811823318210916,0.9431068989875206,0.8906023446891305,0.9039306383453336,0.9545236265847099,0.9146632787369353,0.029028343319696084,373,0.8906457189595132,0.9502563334332036,0.8873806106325343,0.8840481211634177,0.9527083783329732,0.9130078325043284,0.03149307118890435
325,0.3113142490386963,0.10513650090322679,0.004984140396118164,0.00019905110116468476,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 4}",0.8962769165112676,0.9209720793625221,0.9053743819166469,0.9188932125463176,0.94773245510763,0.9178460150521942,0.017464116174880993,370,0.904860474266665,0.919703223019377,0.904499054330146,0.9021803632022556,0.9573228252883654,0.9177131880213618,0.02075551893182855
326,0.543906307220459,0.08566549951730791,0.005036401748657227,0.00043372300068353386,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 5}",0.9437084249492055,0.9609972364393441,0.9590221580558413,0.9638614873656947,0.953674730150075,0.9562506012044761,0.007101731519367459,357,0.9533397413654219,0.9734360834790741,0.9528345708718202,0.9599870942967939,0.9626599761395458,0.9604514932305313,0.007513816179028305
327,0.5342578411102294,0.06967900324476944,0.005220174789428711,0.00044921813593406536,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 6}",0.9537714814093229,0.9775073426443432,0.9549914490724102,0.9828547705501098,0.9523812474440162,0.9642994063463031,0.01310126273664363,339,0.9623383533887696,0.9794185194905537,0.9499709486195079,0.9765965098085667,0.9637053226154836,0.9664059307845763,0.01065009365963593
328,0.546019458770752,0.14919084910445127,0.005185604095458984,0.0005377284620224433,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 7}",0.9873732453820961,0.9713110183039418,0.9808394160583941,0.9908759124087592,0.8853075855402575,0.963145697200639,0.039480618160985415,347,0.9845843195816241,0.9771069895956961,0.985227440761119,0.9899680802553579,0.8945042955785386,0.9662782251544673,0.0361224423484308
329,0.4702917098999023,0.05326639096544196,0.004925823211669922,0.00012284991050683702,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 8}",0.9733579497836782,0.9696132254346721,0.9791416231891241,0.9828547705501096,0.9529125822562057,0.9715763436299442,0.010389496301002504,322,0.975787862639882,0.9764703172697198,0.9793941325888749,0.9850783129218836,0.9679727400890471,0.9769406731018815,0.00555364158705315
330,0.5435026168823243,0.06387328095936946,0.004863739013671875,5.310711635520606e-05,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 9}",0.9839158092658051,0.9874803266702192,0.9801175442727375,0.9835766423357666,0.9814110269787961,0.9833003781599167,0.002514831887342647,280,0.9847589784739692,0.9913446821457684,0.9775859212481138,0.9863832057085478,0.9883018355207995,0.9856749246194397,0.004600421856198756
331,0.523470115661621,0.05121279065108895,0.004990291595458984,8.197528361159577e-05,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 10}",0.9864624985697101,0.9854014598540145,0.9900905282986132,0.9781021897810219,0.9881386861313868,0.9856392173433479,0.004088728685019763,268,0.985820099017263,0.9890560875512995,0.9855500833412687,0.9793152622520955,0.9875862928580441,0.9854655650039941,0.003327112876040222
332,0.5490527153015137,0.1173781340558413,0.004971647262573242,7.751891099105771e-05,0.0001,"(25,)",11,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 11}",0.9827576609424143,0.9736671706343796,0.9818788494664966,0.9954379562043796,0.9674073339694892,0.9802302388207619,0.009463699578639812,301,0.9824837656302281,0.9758565802441322,0.9767757341812234,0.9924760601915186,0.9791188122107927,0.981342190491579,0.006019204304443664
333,0.47015018463134767,0.03100688644377086,0.005048370361328125,0.0002066786071761704,0.0001,"(25,)",12,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 12}",0.9845791545671865,0.9799905196237592,0.9864408932621168,0.9863138686131387,0.975619012801606,0.9825890398377178,0.004195074974861855,284,0.9820275612506661,0.984087449881046,0.9829316849336173,0.9847241222070223,0.9838436776376758,0.9835228991820054,0.0009434111385434694
